timestamp,season,treatment,co.flux,co2.flux,Tr,PAR,PAR_above_canopy,TL,TA,VPD,SWC,g_tw,g_tCO,co.ci
2021-04-15 12:15:00,Spring,irr,,-8.213129909603536,4.98001949688967,1200.224325,1589.0959666666668,32.1903022662037,35.015062416666666,4005.367381520176,14.854813333333334,0.1300270354764239,0.15607494927063173,
2021-04-15 12:15:00,Spring,dro,0.4646165850167387,0.0139353725189114,0.1086063295089193,1941.4166083333328,125.38544666666668,29.52638454861111,38.50451516666667,3316.4700200238294,12.828290833333334,0.0014938751030171,0.0017931384812839852,
2021-04-15 13:15:00,Spring,irr,,-8.847995416588631,4.791730036286959,1092.0315466666666,130.81619333333333,31.738670291666665,34.3461515,4010.8564219806713,14.844454666666666,0.1359446419759371,0.16317801157479805,
2021-04-15 13:15:00,Spring,dro,1.0308547603859295,0.1293223156344156,0.176895413251317,1766.623475,77.45603616666668,30.84956326388889,43.21578558333333,3214.8728355289923,12.930311666666668,0.0015638151236171,0.001877089369859855,
2021-04-15 14:15:00,Spring,irr,,-9.601127020965714,3.3717744583592464,999.8141,68.27256083333333,28.54256459259259,32.400515416666664,2825.560474850812,14.862013333333332,0.1094037979239282,0.131320322334716,
2021-04-15 14:15:00,Spring,dro,0.3357080345085242,-0.0111634720730594,0.0953714752437474,1477.1806666666666,68.89048683333334,30.99203244212963,39.58338083333333,2942.092962708288,12.986669999999998,0.0011555303349307,0.001387014152435133,
2021-04-15 15:15:00,Spring,irr,0.7814978510644192,-6.6706956950766125,2.3640579483300708,189.9899041666667,58.65458,27.819954104166666,29.481001,2752.383337813684,14.919832,0.0892901756536729,0.10717740033409913,250.92649199674503
2021-04-15 15:15:00,Spring,dro,0.1801999736920234,0.0542223250293372,0.0671853157135843,1047.783,66.66062083333334,31.82510462962963,39.49298408333334,3105.134488751175,13.029013333333332,0.0009014983272162,0.0010820926984322372,424.3997452380273
2021-04-15 16:15:00,Spring,irr,,-9.678055941246724,3.0248673498778933,307.72114,102.98034016666666,27.284225405092595,30.62390675,2736.8973084260883,14.942273999999998,0.1195250008525009,0.14346907453726215,
2021-04-15 16:15:00,Spring,dro,,-0.4585395019605726,0.0737761650803262,477.859265,54.74872616666666,29.161903819444447,33.55578583333333,2706.0657977298542,13.078835,0.0015677624722257,0.0018818274786045741,
2021-04-15 17:15:00,Spring,irr,,-3.350146814786393,1.6991872485526205,104.72657866666668,29.006972666666663,24.089034076388888,26.362426416666665,1883.052257732548,14.942352,0.0877278363462787,0.10530208242616085,
2021-04-15 17:15:00,Spring,dro,,-0.4574723894511667,0.0742200921468292,94.56816625000002,24.395074333333334,24.089341145833338,25.8842795,1898.9837349833688,13.122189999999998,0.0031552442706622,0.0037873245950404257,
2021-04-15 18:15:00,Spring,irr,-0.5920360875228556,1.2313280543715055,0.53258679095906,0.0,0.0,20.93579535185185,20.976574916666667,1397.04973046262,14.972885999999995,0.0393269466709496,0.04720519224442529,
2021-04-15 18:15:00,Spring,dro,-0.1005384284208626,0.0858632600531988,-0.0025739200493045,0.0,0.0,19.981773078703704,20.4507015,1374.8339786441334,13.100625833333334,0.0001782470598143,0.00021395474192134717,
2021-04-15 19:15:00,Spring,irr,-0.7709115391187584,1.0854733267902383,0.3244378571735218,0.0,0.0,18.26244150231481,18.333295,1094.9530603096257,14.984850666666668,0.0300223094017274,0.03603658577382098,
2021-04-15 19:15:00,Spring,dro,0.0153001897606969,0.1288190468893429,-0.0002514101860735,0.0,0.0,18.06643743055556,18.06125858333333,1175.7218448765725,13.0720325,2.196872030611454e-05,2.6369646087480145e-05,
2021-04-15 20:15:00,Spring,irr,,1.3186994606125098,0.3406488830419398,0.0,0.0,17.975494717592593,17.587494333333332,1100.821788652925,14.993806,0.0335282124502483,0.04024481553496836,
2021-04-15 20:15:00,Spring,dro,,-0.1411133183281183,-0.0124565188440103,0.0,0.0,17.21722114583333,17.212581750000002,1051.3759587580626,13.0473075,0.0011631508582439,0.0013961612716105064,
2021-04-15 21:15:00,Spring,irr,,1.0499892120936345,0.315207936043669,0.0,0.0,16.6624876875,16.79130908333333,970.4543477397756,14.983548666666666,0.032972330664369,0.0395775756704764,
2021-04-15 21:15:00,Spring,dro,,0.1184027685559625,0.0024334724671271,0.0,0.0,16.23876071759259,16.113999333333332,985.9122186383216,13.017658333333337,0.000247711656959,0.0002973349669317813,
2021-04-15 22:15:00,Spring,irr,,0.9917414828288794,0.3628272117679751,0.0,0.0,16.704191766203703,16.335736083333334,1157.6685416399714,14.976431999999996,0.0340988515703106,0.04092976902475018,
2021-04-15 22:15:00,Spring,dro,,0.1488272994808037,0.0139582151727777,0.0,0.0,16.6219665625,15.689851083333334,1203.3997877329452,12.988363333333334,0.0012626767319051,0.0015156248556710966,
2021-04-15 23:15:00,Spring,irr,,0.7589147951811274,0.326394679625119,0.0,0.0,16.918996002314817,16.597528583333336,1260.2810935269213,14.949709333333333,0.0272796743753186,0.032744527156578836,
2021-04-15 23:15:00,Spring,dro,,0.3635488876872915,0.0211779022817377,0.0,0.0,15.53790349537037,15.8383665,1144.764032156918,12.959404166666667,0.0017998749205273,0.002160438295662869,
2021-04-16 00:15:00,Spring,irr,0.8406849323940551,1.2515230284896472,0.3473506188352059,0.0,0.0,16.001754166666668,15.98185575,1207.1522135851335,14.925655333333331,0.0298605932358364,0.03584247350866628,219.5794009808028
2021-04-16 00:15:00,Spring,dro,,0.208984247555366,0.0536287425741673,0.0,0.0,16.740505416666664,15.12589325,1378.031208185655,12.915075,0.0046125411549274,0.005536557256160204,
2021-04-16 01:15:00,Spring,irr,,1.0215837521666389,0.3202116903383157,0.0,0.0,16.518042011574074,16.397991166666667,1424.109145925381,14.88981933333333,0.0230559014391476,0.02767461885383141,
2021-04-16 01:15:00,Spring,dro,0.0505197420273436,0.1035178190632874,0.0097087567863604,0.0,0.0,17.03338186342593,16.106969583333335,1519.8669942661536,12.886355,0.000665588473249,0.0007989237531781643,226.36333534368708
2021-04-16 02:15:00,Spring,irr,,1.3283490946777423,0.3372918127374823,0.0,0.0,17.58174995601852,17.276563833333334,1589.966443974871,14.87185,0.0218785356915132,0.02626139506801083,
2021-04-16 02:15:00,Spring,dro,-0.0288185394315721,0.1414807422960109,0.010925738745406,0.0,0.0,18.018504548611112,16.772430583333332,1658.0483076656813,12.852749166666667,0.0007028913959074,0.0008436994549406775,100.3871406995545
2021-04-16 03:15:00,Spring,irr,-0.1768910398486585,1.1179546707053158,0.3266234700736882,0.0,0.0,17.699353715277777,17.713622083333334,1582.83713435187,14.838604666666663,0.020654798592303,0.0247925105011974,114.01835764642156
2021-04-16 03:15:00,Spring,dro,-0.1163878076379362,0.1962202617042808,0.0128787646888317,0.0,0.0,18.896030902777778,17.296553916666667,1754.5636578061767,12.833605,0.0008014310658294,0.0009619792721176945,-0.3293113443456406
2021-04-16 04:15:00,Spring,irr,0.1720603139915235,1.399833666217628,0.3741837292390411,0.0,0.0,19.01512920138889,18.847755,1748.599039930427,14.812362666666663,0.0218264362654372,0.02619885872507225,135.6894825342498
2021-04-16 04:15:00,Spring,dro,0.2591773497162978,0.1501795787762263,0.0208029444209871,0.0,0.0,19.337160729166666,18.440251083333333,1810.940226845479,12.807408333333331,0.001186376686891,0.0014240398586642105,312.23778137267857
2021-04-16 05:15:00,Spring,irr,0.3972606163962297,1.3885926578353094,0.4440195950671949,0.0,0.0,19.572550763888888,19.1113445,1851.1867287723665,14.914806666666664,0.0252170307292073,0.03026868048937875,139.1656647426194
2021-04-16 05:15:00,Spring,dro,-0.0100354952045867,0.1047376996282821,0.020165742753985,0.0,0.0,19.92538525462963,18.853290916666666,1920.754271115032,12.7923825,0.0010936221357825,0.001312704075257042,115.70704598767624
2021-04-16 06:15:00,Spring,irr,0.0129098880309475,-3.0325441963348254,1.4911812651375835,107.82756833333332,39.43663516666666,21.15814451157408,20.7787925,2085.2918931007134,14.912336000000002,0.0879528871841371,0.10557221700220008,120.71858346440618
2021-04-16 06:15:00,Spring,dro,0.0688078695602801,-0.3149297622383681,0.0481117312846369,73.57840575,43.6800665,21.553092824074074,21.08972591666667,2150.8784326120594,12.748928333333334,0.0022227319000941,0.002668004905889765,146.5552421987872
2021-04-16 07:15:00,Spring,irr,-0.96875137745894,-13.97861591536472,3.4218335659447776,623.5611525,87.05396649999999,27.73503889583333,26.946483333333333,3008.224045892775,14.887962666666668,0.1576657825334908,0.18925048102854594,115.61687660657208
2021-04-16 07:15:00,Spring,dro,0.0753693503967954,-0.4312125650146189,0.1065173734351408,92.58662625,77.72658233333333,24.083306296296296,23.886730916666668,2531.2968125549364,12.725545000000002,0.004178451048162,0.005015507221111322,139.68786208945713
2021-04-16 08:15:00,Spring,irr,-0.8356366237725941,-12.755770616138047,5.402358732025551,1039.4014166666666,68.79067066666667,29.92206273379629,32.3546615,3657.015172326247,14.866522000000002,0.1832147223081871,0.21991756087577632,120.94664674443077
2021-04-16 08:15:00,Spring,dro,0.3221406345658432,-0.341238544731678,0.0990416150353269,142.07646833333334,73.66882749999999,27.12867953703704,27.726666666666667,3157.7787563843635,12.711021666666667,0.0028627393097455,0.0034362230201317244,222.1077851974249
2021-04-16 09:15:00,Spring,irr,0.1316649436528381,-9.4393886149691,5.068746166312582,1168.435225,123.398525,30.38155972453704,33.319656583333334,3767.621525287148,14.861467999999997,0.1483337328363091,0.178048970683086,128.00519581386146
2021-04-16 09:15:00,Spring,dro,0.6423866781183527,-0.2737219378599585,0.1025094666601457,244.7615075,101.37284166666667,29.235563888888887,30.426456916666663,3535.204756410691,12.72569,0.0024346395570599,0.002922363368265018,352.3989939748611
2021-04-16 10:15:00,Spring,irr,-0.4561691276966937,-7.633346544333512,4.37218671497719,684.4879333333334,455.7609233333333,30.168350710648145,33.99522266666666,3775.858364681621,14.881834666666668,0.1140843504603582,0.1369385154820503,119.7434702206581
2021-04-16 10:15:00,Spring,dro,1.1044776657272513,0.053808769274235,0.1344047254532618,1787.6797833333333,304.1898166666667,34.36489112268519,44.487868250000005,4399.816578238491,12.739899166666666,0.001017214182487,0.0012209895530365437,1040.6599346451976
2021-04-16 11:15:00,Spring,irr,-0.0581941053877508,-6.819648630323278,4.275840427146535,374.89810416666666,265.4134066666667,32.70336732175926,34.26667716666667,4271.901458647394,14.840591333333334,0.1062086727040913,0.12748512756331956,120.85753162824382
2021-04-16 11:15:00,Spring,dro,0.8443951384011787,0.1360316840675388,0.1454703452482622,1866.258133333333,525.21228,36.69130967592592,45.111822333333336,5027.978839762662,12.802985833333333,0.001065090805458,0.0012784571517868272,795.8973475572552
2021-04-16 12:15:00,Spring,irr,,-5.964842596659912,4.556780009799641,545.6282341666667,1578.9259,31.66021126388889,35.71782974999999,4227.590318260298,14.877404,0.1019690562470373,0.12239620185616062,
2021-04-16 12:15:00,Spring,dro,,0.0307085902299202,0.0880025686354578,1871.5785916666669,394.1510533333333,32.93428123842593,40.49133141666666,4310.506906354156,12.859178333333332,0.0010346018129871,0.0012418603937682134,
2021-04-16 13:15:00,Spring,irr,,-6.889411527198864,4.652950982442566,630.4880691666666,107.65592,33.35786019444445,36.46399475,4300.025003193365,14.876541916666666,0.1108442577407603,0.1330493450107672,
2021-04-16 13:15:00,Spring,dro,,0.2267493809717393,0.1989207130971253,1701.8651333333332,92.03079333333334,34.222046006944446,45.64562991666666,3959.055463951472,12.942733333333331,0.0015529825308,0.0018640867172330107,
2021-04-16 14:15:00,Spring,irr,0.9791989880049546,-7.614708412704568,3.74704075131984,944.2278825,80.09901883333333,30.88956427777778,35.826914,3422.806025709174,14.906422416666668,0.0932339631656497,0.11191123459872432,209.0902499627356
2021-04-16 14:15:00,Spring,dro,0.8693003841954894,-0.0257335355907076,0.0819313110786169,1433.0430666666666,83.62457916666668,33.35721440972222,42.44738225,3524.2192160222944,12.999426666666665,0.0008370581419986,0.001004743410247853,1073.28572650989
2021-04-16 15:15:00,Spring,irr,,-6.4978169970713,2.460674313471743,169.6714616666667,64.493961,28.422280766203706,30.299150166666667,2775.083710965466,14.962429583333332,0.0907911673751893,0.10897908108405198,
2021-04-16 15:15:00,Spring,dro,,-0.1429144664016371,0.1105881911422197,998.2931258333334,75.076886,31.36677413194444,38.40800708333333,3174.7675626611112,13.06535,0.0015879624423221,0.0019060740462242408,
2021-04-16 16:15:00,Spring,irr,,-8.40450762619417,2.696488870433748,199.51054166666663,62.25855133333334,28.946893902777777,31.5922385,3061.279048392749,14.947972083333331,0.0942638524586072,0.113147438427903,
2021-04-16 16:15:00,Spring,dro,,-0.0692117515194597,0.1358487461772848,520.4875999999999,72.79410516666667,28.42584648148148,35.18716691666667,2773.472333379454,13.0875625,0.0025477953816814,0.0030581873491991934,
2021-04-16 17:15:00,Spring,irr,,-4.949219766696658,1.6206045854418358,186.4630508333333,36.087144,25.575924175925927,27.736353833333336,2377.1265168004984,14.980169333333334,0.0649622081975959,0.07797588641314801,
2021-04-16 17:15:00,Spring,dro,,-0.5324362666898517,0.1099109740901086,140.28467916666665,27.683340166666667,25.031066793981484,28.06718725,2331.039855116868,13.12057,0.0035708089267654,0.004286138033202173,
2021-04-16 18:15:00,Spring,irr,,1.3270305626949686,0.5993685204914561,0.0,0.0,22.422773692129628,22.381661,1981.075733386374,14.995687333333333,0.0309657268171177,0.037168995081689644,
2021-04-16 18:15:00,Spring,dro,,0.1279033708902624,0.0139657417548751,0.0,0.0,22.29497726851852,21.92520175,2021.202125460426,13.104788333333332,0.0006835155061492,0.0008204420531241703,
2021-04-16 19:15:00,Spring,irr,,1.1400867711164937,0.3217426540214805,0.0,0.0,21.75712476388889,20.90584425,2054.178478581689,15.000730666666664,0.0163049620565184,0.019571284667888156,
2021-04-16 19:15:00,Spring,dro,,0.1146044060809844,-0.0003048028017148,0.0,0.0,21.642531631944447,20.673708583333333,2069.886596594401,13.0734,1.5023322867623602e-05,1.8032898664876665e-05,
2021-04-16 20:15:00,Spring,irr,-0.4258529103367788,1.2238061605474169,0.3288915305661486,0.0,0.0,21.18074229398148,20.712608666666664,2002.464405326348,14.989053999999998,0.016608633489846,0.019935789660083712,114.1142234678302
2021-04-16 20:15:00,Spring,dro,0.2288068655999524,0.1635026242106162,0.017885237615298,0.0,0.0,21.201798101851853,20.497373166666662,2075.873810967754,13.04186666666667,0.000886448359846,0.0010640278176540043,352.28007412748093
2021-04-16 21:15:00,Spring,irr,0.6049948578787825,1.413109951893161,0.3235847974300572,0.0,0.0,20.996954217592595,20.3437925,2020.7495487013643,14.962312666666667,0.0165327300987292,0.019844680777422373,163.11747643096328
2021-04-16 21:15:00,Spring,dro,0.0670934459003742,0.2078670248914325,0.0110027538847741,0.0,0.0,20.84305524305556,20.142073916666664,2052.2281782543823,13.008085833333334,0.0005503235618418,0.0006605681786267126,231.2769464676669
2021-04-16 22:15:00,Spring,irr,-0.0732924796925874,1.8585898032497912,0.3567693182736925,0.0,0.0,20.79050033333333,20.114768333333338,2014.87434272658,14.957460666666668,0.0184755946065386,0.022176753322066704,124.54023943835556
2021-04-16 22:15:00,Spring,dro,-0.1564453215764689,0.190012091305129,0.0177105624411655,0.0,0.0,18.963607141203703,19.89974583333333,1879.89917324954,12.991657499999995,0.0008976486470747,0.0010774718237765068,-15.04832912758991
2021-04-16 23:15:00,Spring,irr,,0.8855954034020541,0.2514620582997076,0.0,0.0,18.27568713657407,18.10999808333333,1652.6843612093444,14.929579333333336,0.0151472220208293,0.018181618152177132,
2021-04-16 23:15:00,Spring,dro,0.0707524012514759,0.1881649569057418,0.0106204041755698,0.0,0.0,16.745918761574075,17.28889225,1539.0896559189423,12.954233333333336,0.0006663456671814,0.0007998326334287548,234.66480647950183
2021-04-17 00:15:00,Spring,irr,,1.3008514517093537,0.2801204531888434,0.0,0.0,17.750545833333334,17.359829750000003,1583.3008287330354,14.905118,0.0181139732136446,0.02174268943416595,
2021-04-17 00:15:00,Spring,dro,0.3844271515157014,0.066530391304392,0.0099767917314151,0.0,0.0,16.857612500000002,16.699906,1511.2581328142164,12.914864166666666,0.0006555257528207,0.0007868451990942619,656.3983665356118
2021-04-17 01:15:00,Spring,irr,-0.3234612036018562,1.086645011603901,0.2607119022125498,0.0,0.0,16.818990840277777,16.475792833333333,1486.6400393114525,14.886507333333334,0.0179480246080253,0.021543496857724716,129.487904058961
2021-04-17 01:15:00,Spring,dro,-0.3061481626673337,0.0990579900468695,0.0090651960945418,0.0,0.0,17.053743113425927,15.748489083333334,1542.9117296786908,12.885336666666666,0.0006383076699189,0.000766177870906785,-257.8398619801049
2021-04-17 02:15:00,Spring,irr,0.5312991745799093,1.1025579038198958,0.2661273060472055,0.0,0.0,16.89028787037037,16.688652916666666,1506.3072453326308,14.847722666666664,0.0178441917406635,0.021418863473238646,182.68792307356065
